1pumped_hydro,2battery,3pumped_hydro,4battery,5pumped_hydro,6battery,7pumped_hydro,8battery,9pumped_hydro,10battery,11pumped_hydro,12battery
0.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3298611100000000.0,3858024700000000.0,3665123500000000.0,3858024700000000.0,3665123500000000.0
0.0,0.0,0.0,0.0,0.0,-203053930000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,-213740980000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3115354900000000.0
0.0,0.0,0.0,-9.5e-13,0.0,0.0,0.0,0.0,0.0,-406107860000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,-9.5e-13,0.0,0.0,0.0,-9.5e-13,0.0,-9.5e-13,0.0,0.0
0.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3105709900000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,0.0,0.0,0.0,0.0,-416794910000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,2912808600000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,3481867300000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,2719907400000000.0,3858024700000000.0,2719907400000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-742669800000000.0,-3858024700000000.0,-742669800000000.0,-3858024700000000.0,-742669800000000.0,-3858024700000000.0,-742669800000000.0
0.0,-3858024700000000.0,-3858024700000000.0,-406107860000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,-406107860000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1e-12,0.0,-1e-12,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5e-13
0.0,3858024700000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3096064800000000.0,3858024700000000.0,3096064800000000.0,3858024700000000.0,3858024700000000.0
0.0,2353395100000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3096064800000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3096064800000000.0
0.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,3858024700000000.0,3858024700000000.0,3481867300000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,0.0,0.0,0.0,0.0,-213740980000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,3298611100000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,0.0,0.0,0.0,-3858024700000000.0,-406107860000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,-203053930000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,0.0,-3858024700000000.0,0.0,-3858024700000000.0,0.0
0.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-619848840000000.0,-3858024700000000.0,-619848840000000.0,-3858024700000000.0,-619848840000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-9.5e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3105709900000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3472222200000000.0
0.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,-416794910000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,3096064800000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3096064800000000.0,3858024700000000.0,2729552500000000.0,3858024700000000.0,2729552500000000.0,3858024700000000.0,2729552500000000.0
0.0,-406107860000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,3115354900000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,0.0,0.0,0.0,0.0,-406107860000000.0,-3858024700000000.0,-742669800000000.0,-3858024700000000.0,-742669800000000.0,-3858024700000000.0,-742669800000000.0
0.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,3472222200000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3472222200000000.0
0.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-822902770000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,0.0,0.0,-1239697700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,2739197500000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,3298611100000000.0,3858024700000000.0,3665123500000000.0,3858024700000000.0,3665123500000000.0,3858024700000000.0,3665123500000000.0,3858024700000000.0,2922453700000000.0,3858024700000000.0,2922453700000000.0
0.0,0.0,0.0,0.0,0.0,-406107860000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,-9.5e-13,0.0,0.0,0.0,3115354900000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,2739197500000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3472222200000000.0
0.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-406107860000000.0,-3858024700000000.0,-406107860000000.0,-3858024700000000.0,-3858024700000000.0
0.0,-416794910000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-406107860000000.0
0.0,0.0,0.0,0.0,0.0,-406107860000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,3472222200000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3472222200000000.0
0.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-742669800000000.0,-3858024700000000.0,-742669800000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,0.0,0.0,-406107860000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-406107860000000.0
0.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,2739197500000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3858024700000000.0
0.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3472222200000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-406107860000000.0,-3858024700000000.0,-3858024700000000.0
0.0,-822902770000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-406107860000000.0
0.0,0.0,0.0,0.0,0.0,-406107860000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3115354900000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0526316e-12,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.1374098e+17,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18
0.0,0.0,0.0,0.0,0.0,3.288966e+18,3.8580247e+18,3.288966e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.288966e+18
0.0,3.6651235e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.288966e+18,3.8580247e+18,3.8580247e+18
0.0,-4.0610786e+17,-3.8580247e+18,-7.426698e+17,-3.8580247e+18,-7.426698e+17,-3.8580247e+18,-7.426698e+17,-3.8580247e+18,-7.426698e+17,-3.8580247e+18,-7.426698e+17
0.0,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18
0.0,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18
0.0,3.4818673e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.4722222e+18,3.8580247e+18,3.4722222e+18,3.8580247e+18,3.4722222e+18
0.0,0.0,0.0,0.0,0.0,3.1057099e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-4.1679491e+17,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0610786e+17,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0610786e+17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1153549e+18,3.8580247e+18,3.4818673e+18
0.0,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18
0.0,0.0,0.0,0.0,0.0,3.0960648e+18,3.8580247e+18,3.4722222e+18,3.8580247e+18,3.4722222e+18,3.8580247e+18,3.4722222e+18
0.0,3.0960648e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18
0.0,0.0,0.0,-4.2748196e+17,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1679491e+17,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1057099e+18,3.8580247e+18,3.1057099e+18
0.0,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18
0.0,0.0,0.0,-4.1679491e+17,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18
0.0,0.0,0.0,3.2986111e+18,3.8580247e+18,3.6651235e+18,3.8580247e+18,3.6651235e+18,3.8580247e+18,3.6651235e+18,3.8580247e+18,3.6651235e+18
0.0,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18
0.0,-2.0305393e+17,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7391975e+18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1153549e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18
0.0,0.0,0.0,0.0,0.0,-4.0610786e+17,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.2290277e+17,-3.8580247e+18,-3.8580247e+18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-9.5e-13,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.2986111e+18,3.8580247e+18,3.6651235e+18,3.8580247e+18,3.6651235e+18,3.8580247e+18,3.288966e+18,3.8580247e+18,3.288966e+18,3.8580247e+18,3.288966e+18
0.0,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18
0.0,0.0,0.0,0.0,0.0,3.1153549e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18
0.0,0.0,0.0,-4.0610786e+17,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0610786e+17,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1153549e+18,3.8580247e+18,3.8580247e+18
0.0,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0960648e+18,3.8580247e+18,3.8580247e+18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6671796e+18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.0960648e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2748196e+17,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18
0.0,3.0960648e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18
0.0,0.0,0.0,-4.2748196e+17,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-1.1188272e+18,-3.8580247e+18,-1.1188272e+18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1679491e+17,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18
0.0,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18
0.0,0.0,0.0,-4.1679491e+17,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.3358982e+17,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18
0.0,0.0,0.0,0.0,0.0,3.1057099e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.1984884e+17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6651235e+18,3.8580247e+18,3.8580247e+18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-6.1984884e+17,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0305393e+17,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3630401e+18,3.8580247e+18,3.0960648e+18
0.0,3.2986111e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18,3.8580247e+18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2748196e+17,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18,-3.8580247e+18
